-0.63806,1.9989,0.34827,-0.019788,-0.24922,0.87166,1.6506,-0.74041,0.20854,-0.01508,-0.26874,0.26674,-0.88346,-0.008256,-1.6436,0.062641,-0.74518,0.12819,0.04287,-0.66418,-0.36231,-0.65155,0.55028,-0.38799,-1.4899,-0.47574,-0.25275,-0.16877,-1.3079,-1.8087,0.61362,1.0164,-0.80355,1.2725,1.1615,-0.44994,0.43453,-0.47919,-0.8962,0.28279,1.0542,-1.1384,-0.50554,0.59674,-0.55489,0.95215,1.0567,0.2278,1.2199,-0.047649,-0.66873,0.69763,-1.0529,-0.17174,-0.59932,1.3138,-1.4042,-0.87085,1.0003,0.56895,-1.182,0.45757,-0.66404,-0.41617,1.1498,-0.18497,-1.6238,0.01419,0.31701,0.36104,0.14181,-0.82847,2.513,-0.0076359,-0.68538,-0.76157,1.3746,0.12135,-0.40974,-0.39571,1.2327,2.2504,2.0403,0.33719,-0.019704,-0.77173,-0.37613,0.88827,-1.0082,0.19435,1.0059,1.7833,0.52148,2.1307,-0.20045,-0.10121,0.45908,-0.44485,-1.442,1.3218,-0.021021,0.49366,1.1906,1.512,2.8088,1.1916,-0.76631,-0.46994,-0.12712,-1.1486,2.6736,1.9168,0.29429,1.0688,-0.11319,0.15473,-0.8607,0.80022,2.0312,2.3786,1.7945,0.92932,1.8783,-0.38928,0.51056,-0.15293,-0.50475,1.1543,-0.58711,1.8007,0.91083,0.83407,-0.59029,0.18133,-0.4962,0.39602,0.57567,1.9967,-0.24465,0.54471,0.51642,-0.015367,0.62194,-0.25156,-1.0257,0.17834,0.52178,1.0482,0.10308,0.085339,-0.4377,-0.70265,0.16037,0.54363,1.5232,0.063028,0.04293,-0.3596,-0.21315,-0.033989,-0.078751,-0.090161,2.042,0.718,-0.054404,0.3943,1.4544,-1.5705,-1.2344,0.63731,-0.72189,-0.2963,-1.0473
-0.34571,1.9304,-1.1779,0.069963,-0.61454,-0.031709,1.8586,0.69293,0.14046,-0.12137,0.022397,-0.038447,-0.093345,-0.0056349,-0.38342,-0.32082,-1.0173,0.13155,-1.5145,-0.57627,0.42957,-0.71234,1.0821,-1.2836,-1.4016,-0.51765,-0.51498,-0.17814,0.53429,-0.67125,-1.0952,1.03,-0.60902,1.8874,-0.61485,-0.7521,1.7303,-0.50257,-1.1067,0.31774,0.27722,-0.90021,-1.1015,-0.17347,-0.51366,0.91027,0.3084,-0.97586,0.7481,-0.38055,-1.3608,0.40282,0.19483,0.045627,-0.63003,-0.33994,-0.84314,-0.47136,0.74746,-1.0619,-1.1603,-0.68512,-1.3142,-0.48259,1.5809,-0.42341,-0.32656,-0.34827,-0.045231,0.13544,-0.19711,-1.1567,3.7505,-0.90826,-0.83884,-0.98697,0.57136,-0.63956,-0.62665,-0.45006,1.1415,2.2712,-0.27017,-0.35045,-0.51009,-0.46329,-1.2616,0.63045,-0.90491,-2.2128,1.2791,2.3994,1.4098,2.8644,-1.0931,-0.94508,0.18028,0.35126,-0.94921,1.7721,-1.108,-0.43631,1.7071,1.6353,3.2167,1.4688,-1.1372,-1.6016,0.075252,-0.88314,2.0154,2.745,0.19038,2.0455,-0.30863,-0.16318,-0.59753,-1.0257,1.9986,3.4681,1.7327,1.6758,1.7249,-1.7552,-0.32208,-1.2951,-0.57764,1.987,-0.13961,2.246,0.52229,1.3609,-1.2798,-0.78911,-0.62136,1.4735,0.62037,0.028559,-0.62138,0.61553,-0.047979,-1.0064,0.036377,-0.1104,-0.98842,-0.46793,-0.71381,0.69127,-0.20918,-0.61206,-0.020091,0.1742,0.854,0.3637,0.11027,-0.10366,-0.55998,-0.35407,-0.5679,-0.09794,-0.32402,-0.36883,0.30927,1.4831,-0.20786,-0.11504,2.5391,-0.41543,-1.5889,-0.80173,-0.9921,-0.79099,-0.98583
0.2493,-0.26662,-1.1156,0.50235,-0.62383,0.98577,-0.22079,0.77066,-1.6149,0.37883,-0.5326,-0.57595,0.45582,1.0421,-0.45362,-0.28171,0.7897,-0.79303,0.1808,1.4422,0.87836,-0.28836,-0.69696,1.1072,0.54601,-0.23798,0.17177,1.1495,-0.020482,-0.33234,-0.48138,-0.040794,-0.94754,-0.7917,-0.25341,0.73177,-0.40981,0.85893,-0.72828,-0.41425,0.71482,-0.29226,0.89201,1.3692,0.19491,-0.36334,-0.32074,-0.99876,-0.69851,1.0302,0.87747,0.79363,-1.3679,0.2433,-0.29283,1.2991,-0.91495,1.7601,0.027121,-0.49919,0.68063,-0.71647,1.0001,-0.054881,0.58104,-1.3362,0.55163,-0.22518,0.23859,1.0667,0.41945,0.68751,-0.032608,-0.56298,-0.56291,1.185,-0.67757,-0.92302,-0.63771,-0.52584,0.64263,1.1938,0.20179,-0.21483,1.7719,0.34051,1.1135,1.5072,-0.30383,-1.2286,-0.37543,-2.1549,0.51608,-0.34157,1.1533,-0.6396,0.87603,1.2018,-0.44944,-1.0733,-1.0634,-0.36352,-0.44694,1.5915,-1.0046,0.88557,-0.086345,-1.0879,1.0183,-0.010342,-0.54889,-1.138,0.83994,-1.1441,0.16911,1.3387,-0.61862,1.4229,-0.29727,-0.34393,-0.95969,0.49765,0.67178,-0.42841,0.41014,-0.10648,-1.3705,-1.513,-0.26227,-0.029205,1.3859,0.41381,-1.5293,0.45262,-0.005082,-0.85203,-0.042221,-1.1564,-0.48506,0.93254,0.026821,1.7595,0.71963,1.0728,0.21109,0.12082,1.1123,-0.21693,0.54485,0.25904,0.98591,1.0298,-0.39722,-0.433,4.1568,-0.11119,0.010341,0.2587,-0.072322,-0.48263,0.30687,0.75273,-0.082622,1.3217,1.1846,0.52829,0.5135,0.031978,-0.29847,-0.59116,-0.50049,-0.65068,-0.12406
0.64903,-0.1027,0.28229,-0.059386,-0.11237,-0.80003,-0.29336,0.11859,-0.047577,0.71596,-0.43034,-0.63378,0.41933,0.21872,0.41661,0.13311,-0.47194,-0.25201,-0.53268,0.63533,-0.88636,2.0403,-0.39496,0.38044,0.11817,-0.3087,-0.42931,-0.23329,0.45363,-0.20354,-2.0146,-0.82653,-0.18458,-0.38422,-0.29161,0.77915,0.011828,-0.46046,-0.32495,0.22714,-0.20172,0.51299,-0.15189,0.59563,-0.46799,-0.010894,-0.62651,-0.53158,-0.47117,-1.0666,0.43301,-0.61058,1.1932,-0.12763,-0.25814,0.07559,-0.064027,-0.29874,-0.58246,-1.7678,0.18401,-0.64018,-0.10264,-0.15801,0.073277,-0.75287,0.64948,1.4894,1.0144,-0.14199,0.71935,0.12754,-0.79615,1.7994,-0.52453,0.22197,2.1372,0.8783,0.80168,-0.24605,-0.85612,0.65483,-0.23647,0.16579,1.0735,-0.72609,-0.1514,0.64519,1.715,0.25523,-1.1885,-0.14712,-0.082037,-0.73309,0.18753,0.71848,-0.011171,0.1814,0.39732,-1.069,-0.088673,3.7869,-0.82373,0.27318,-0.64983,-0.34371,-1.024,-0.013363,-0.40299,1.3694,-0.72749,-0.93839,-0.052339,-1.3371,0.26854,0.84179,-0.048081,0.092568,-1.251,0.0021698,-1.3499,-0.71902,-0.14,0.28611,-0.52872,0.7776,1.6995,-1.8554,1.2729,-1.0739,-0.24628,-0.96875,0.33499,-0.49315,-0.39455,-1.2545,0.9412,-0.21075,0.12938,0.04852,0.45404,1.072,0.1896,-0.69406,-0.49009,-0.47026,-0.53619,-1.0585,0.3418,-0.47466,1.0459,0.68421,-0.32106,-0.086928,0.16298,0.00070325,-0.1966,0.25149,-0.17202,1.3711,-0.17543,-0.22808,0.18986,-0.57601,0.89355,0.97996,-0.12548,0.95326,0.27998,-0.74528,0.5978,1.0999,0.98126
0.72866,-0.88567,-1.1903,-0.66855,0.12693,-0.1674,-1.0051,1.0773,-0.43058,1.1322,-1.0855,-1.6207,1.2646,0.33332,0.093607,0.033188,-0.10741,-0.64454,-0.5445,-1.0497,-0.25185,1.2396,-0.52289,0.48402,0.11839,-0.18798,0.1312,-0.6917,0.87374,0.63934,-0.58944,-1.6978,-0.60213,-1.3186,-1.7134,-0.15291,-0.44959,-0.35845,-0.21305,-1.3275,0.22961,0.66153,0.028962,0.51472,-0.068452,-1.0292,-1.4474,-1.024,-1.9268,-0.023587,0.173,-0.96333,0.75454,-0.027578,-0.37617,-0.013441,-0.36929,0.18606,-1.2015,-0.70644,-0.2855,-0.40935,0.35905,-0.15517,0.32641,-0.20579,1.4305,-0.61003,0.0097538,-0.061734,1.0041,-0.51814,-0.080423,-0.53756,-0.77657,0.23342,-0.92092,-0.71466,-0.23107,-0.36801,-0.62474,-0.68946,0.019693,-0.71058,0.25709,1.2275,0.75544,-0.088442,0.95641,-1.4397,-1.0592,-0.078165,-0.27097,-1.1289,0.61112,-0.83881,0.0027753,0.39708,0.15585,-2.5904,-0.34564,-0.35532,-1.3978,0.65357,-0.88145,-0.34223,-1.0108,-0.66109,-0.11448,-0.21369,-0.66842,-1.7402,0.10437,-0.76978,0.39209,0.48017,-0.69679,0.17893,-1.227,1.7812,-0.10421,-0.34549,-0.50523,-0.62147,-1.0717,-0.40108,-0.80624,-2.1239,2.0953,-1.5189,-0.73699,-0.1466,-0.67943,-0.25568,-0.48455,1.0888,1.0654,-0.67565,-0.472,-0.838,0.66611,-0.039431,1.9885,-0.07034,-0.21543,-0.078701,0.52728,-0.49378,0.46538,0.66713,0.0033106,2.1264,-0.032649,0.41007,0.51166,-0.13846,-0.28507,1.7365,0.30524,1.4331,0.3434,0.24075,1.6124,-0.56939,1.8774,1.5653,0.56856,0.95233,0.66514,-0.39013,-0.7719,0.45309,0.7906
-0.68729,-0.38846,-0.63765,1.3528,0.84282,0.57629,0.044602,-0.18041,-1.2912,0.80303,1.9391,-1.0349,0.15799,1.0108,-1.6932,1.0805,1.0948,0.26849,0.07047,-0.24161,0.725,-0.33222,-0.16298,0.67737,-0.26501,1.9334,0.39811,0.30889,-0.85825,0.037788,0.28678,0.47383,-0.83228,-0.74082,-0.59273,-0.5463,0.26246,1.0244,2.4235,0.38545,-0.1462,-0.028086,1.0537,0.2476,0.9826,0.15615,0.23778,0.43897,0.57254,0.60124,1.0744,0.28537,-1.4792,-0.6478,2.4601,-0.1684,-0.39038,0.71415,0.34976,0.083291,1.1116,-0.70511,1.2302,1.9672,0.78012,2.4995,0.25088,-0.76551,-0.15223,0.94453,0.78718,1.1113,-0.21758,-0.8076,-0.60826,0.76894,-0.63451,-1.3038,-1.0321,3.4026,0.66849,-0.7429,-0.56069,-0.62661,0.83733,-0.2815,-0.76442,0.70387,-1.1786,-0.052408,0.86976,-0.81163,0.8827,-0.11298,0.80803,-0.58633,0.89214,0.90699,0.20051,-0.78547,-0.89497,-0.47454,-0.15324,0.58016,-0.96394,0.33235,-0.38976,-0.47561,0.80248,-0.78103,-1.1916,-0.29091,0.80188,-0.57517,-0.67572,0.80197,-1.0183,-0.027338,-0.065088,-1.2487,-0.50416,0.86802,0.4925,0.42315,-0.10126,-0.27086,-0.95147,0.82016,-0.90105,-0.25764,0.15002,0.76372,-0.97403,-0.044102,2.5483,0.22451,1.1601,0.050829,-0.48447,0.42804,0.076322,0.71785,-0.74629,0.38318,1.0671,-0.29291,-0.70096,-0.58334,-0.33015,-0.32314,0.93345,0.49259,-0.25955,-0.21071,-0.11528,-0.24804,-0.47606,0.3934,-0.26939,-0.355,-0.72205,-0.061662,-0.17436,2.2381,-0.84403,-0.71388,0.17589,0.2181,-0.62821,-0.85576,-0.54515,-0.28877,-0.63124
0.82271,-0.33355,0.64596,0.33546,-1.062,-0.31643,0.20409,-0.89364,1.9405,0.94236,-0.23081,0.82923,-1.256,0.46866,0.20165,-0.61148,0.48126,0.2458,0.38141,0.69717,-0.88208,-1.157,-0.21133,0.49665,-0.44668,-0.52476,0.69383,0.66345,-0.53557,-1.0998,-0.0096481,-0.52542,-0.492,1.0979,0.089906,-0.49722,-0.40898,0.46028,0.43879,-0.1432,-0.062589,0.34386,0.38462,-0.14087,-0.46391,0.010352,-0.022276,-0.26622,-0.56538,0.7476,0.17388,0.209,1.2987,-0.40774,-0.46099,-0.21013,1.0904,-0.88229,-0.56098,-0.026616,0.40336,-0.027492,0.080736,-0.54811,0.25515,-0.069554,0.11999,1.8397,1.71,0.50339,0.79977,-0.066997,0.038097,1.4738,-0.10153,0.64774,-0.10395,0.82586,0.33265,-0.26147,0.34018,-0.64834,-0.66485,-0.54942,0.39232,-1.1556,-0.43567,-0.10806,0.076299,0.57141,0.59543,-0.18693,0.65519,0.0025549,0.18426,1.1251,0.30543,0.608,1.4244,-0.61259,-0.15359,1.2199,-0.2097,-0.70843,0.27846,0.065715,-1.1171,1.0126,0.11029,0.87737,0.067745,0.15954,0.43639,0.36546,0.13271,0.21044,-0.38717,0.74231,0.63577,-0.38132,-0.0070867,-0.15651,0.65177,1.1913,0.37508,-1.149,1.4998,-0.8022,-0.13101,0.59878,0.65452,-0.41617,1.3277,-0.82981,-0.63512,-0.55372,-0.081338,-1.5484,1.5765,0.20603,-0.66125,0.33871,-0.32155,-0.78415,-0.64732,-0.37116,-0.62565,-0.24001,-0.50482,-0.75571,-0.65427,0.80684,-0.36274,-0.056092,-0.78001,-0.25816,-0.20006,-0.48448,-0.70068,-0.63568,-0.30854,-0.059261,-0.10369,-1.5469,-0.19394,-0.91541,-1.0999,0.1579,-0.49668,0.68421,-0.057187,0.42357,1.1098
-0.22911,0.8997,0.60767,0.11187,-0.94929,-0.20016,0.86195,0.48215,-0.31786,0.72606,0.42028,-0.50402,0.080845,0.91654,-0.62607,0.76029,0.60803,-0.22075,0.51869,1.2059,0.076604,0.21792,-0.074322,0.65177,-0.094426,-0.44176,-0.90317,0.004274,-1.3862,0.0070887,-0.037057,0.58368,0.50224,0.029662,-0.18317,0.7292,0.067743,0.38532,0.23296,-0.42825,1.0043,-0.20713,0.69328,0.37771,0.029961,0.89248,-0.73041,0.33561,0.25701,0.55559,0.3583,1.0239,-1.4604,0.1308,-0.18597,0.64402,-0.0053807,0.5397,0.31197,-0.35872,0.64744,-0.63255,0.89216,-0.42374,0.96218,0.019483,0.29324,-0.18687,-0.41721,0.79834,0.46276,-0.054315,0.24976,-0.2893,0.94717,1.4723,-1.2287,0.63874,1.0171,-0.3243,0.62392,1.261,-0.45518,-1.0098,1.5219,-0.69296,0.39544,1.1189,0.030821,0.54385,-0.19971,-0.18434,0.5075,-0.49189,1.4319,-0.3755,0.70652,1.2547,0.56628,0.55125,-0.78983,0.18208,-0.48339,1.9538,-0.39945,0.51129,-0.83473,-0.74315,0.86911,0.034531,-0.47766,-0.54793,0.88907,-0.23706,0.46937,0.96973,-0.75603,1.5268,0.14859,-1.3977,-1.3418,0.62984,0.90858,-0.073154,0.37921,-0.01114,-0.074977,-0.50063,-1.273,-0.062055,1.5058,0.030293,-0.21599,-0.23512,-0.17099,0.45779,0.67545,-0.67126,-0.02792,0.56833,0.7562,1.3572,0.10755,0.166,1.7773,-0.45982,-0.32102,-0.47339,-0.072175,0.4754,0.77464,0.14689,-0.074442,-0.090273,0.46429,0.2254,-0.3828,0.92408,-0.026764,0.2351,-0.15016,0.19921,0.50968,-0.22208,0.18542,1.5699,0.4898,0.30098,0.14135,-0.64516,0.42353,-0.38686,-0.058842
0.83645,0.29426,0.9539,-0.36231,-0.75633,-0.41087,-0.96364,-0.77533,1.9016,0.030561,-0.6209,0.83725,-1.0732,0.11094,0.25415,0.58337,0.010877,-0.14925,0.61678,0.83919,-0.74685,-0.55585,-0.6289,0.09476,-0.8521,-0.37467,0.55045,0.27149,-0.38928,-0.35761,-0.67407,-0.62207,0.72513,1.4197,0.71737,-0.56068,-0.61214,-0.3001,-0.3973,0.24182,-0.78242,0.17521,-0.028135,-0.78884,0.051006,-0.39428,0.66339,-0.21745,-0.70375,-0.49653,-0.25679,-0.033857,0.46099,-0.87849,-0.30693,-0.53561,0.10356,-0.37795,0.010113,-0.85866,-0.045012,1.0151,-0.28316,-0.69381,0.21501,-0.63905,-0.32001,1.4631,1.4532,-0.12363,-0.46906,0.081251,-0.60126,1.2903,-0.23556,0.45423,-0.37435,1.051,1.1395,-0.3719,-0.47145,-0.42433,4.4306e-05,1.2686,0.43705,-0.98666,1.2973,0.28821,0.38064,0.90924,0.11457,-0.061302,0.010432,-0.062205,0.51082,1.6326,-0.13578,0.15493,1.3669,-0.53533,0.57227,0.60365,-1.0648,-0.16864,-0.20913,-0.059531,-0.79878,1.1384,0.11195,0.79344,-0.39229,-0.047063,0.28653,-0.58611,0.02587,0.55541,0.23055,0.45644,-0.5384,-1.2641,-0.54462,-0.064005,0.16805,0.82564,-0.00089634,0.072171,3.1078,-1.6403,0.22988,-0.036514,-0.38975,0.50394,1.4065,-0.21933,-0.39394,-1.8537,-0.24716,-1.9127,1.7778,-0.19941,0.44057,0.66423,-0.13843,-0.39602,0.3843,-0.40828,-0.33315,-0.97772,0.20484,-0.94965,0.7262,-0.21389,-0.36808,0.02412,-0.17036,-0.12378,-0.51294,-0.23514,0.43733,-0.83737,1.2596,0.061531,-0.3063,0.90877,-0.65343,-0.062921,0.018638,-0.057621,-0.36899,0.37003,0.88393,0.66491,0.9211
-2.2845,1.6943,-0.97842,-0.059118,-0.066977,-0.27117,0.46766,-1.1343,-1.0782,-0.77066,-0.2093,-0.78336,-0.52723,0.40973,-2.2838,0.84792,0.28378,-0.64833,0.26174,-0.83956,-0.44507,-3.04,0.81028,0.44479,0.63174,-0.11854,-0.098024,-0.10953,-1.0372,-2.3612,-1.484,0.46475,-0.58948,0.66903,0.59458,0.43705,-0.36718,1.0331,-0.85466,0.72549,3.4148,-1.4274,0.14079,1.2028,0.98966,-0.55209,0.59832,-0.71807,0.20124,0.2986,0.14379,0.9989,-1.0979,-0.23963,-0.11596,0.68252,-0.74032,-0.88202,-0.28657,-0.97067,0.050553,-0.46777,-0.077323,0.87981,0.64372,0.36238,-1.0901,-0.41193,0.36967,0.7384,-0.58605,0.14939,2.033,-0.20089,-0.71227,0.31756,-0.57528,-0.22921,0.34955,-0.0675,1.202,1.6204,-0.98735,0.2704,-1.2628,-0.27779,0.47788,0.9688,-0.94787,-1.6264,0.1022,-1.2052,0.81369,0.68903,0.40741,-0.77037,0.70592,-0.20842,-1.0618,-0.55442,-0.0038293,-0.1114,0.34757,0.85155,1.4607,1.3522,-0.90922,-1.0247,1.1066,-1.0115,1.128,0.79266,0.69798,0.065582,-0.6905,-0.59624,-0.46064,0.40969,2.2504,0.72759,2.3925,1.2726,1.2416,-0.98951,1.268,1.7007,-0.61214,0.80534,-0.3988,1.1303,0.6056,1.1832,-1.4039,1.8435,-0.026892,-0.83259,-1.2593,0.78811,-0.26769,1.1172,3.121,-0.41003,3.3182,0.41885,1.3528,0.86629,-0.2825,1.0566,1.0093,3.0542,2.7006,3.0554,-0.16892,1.9978,1.1642,0.93025,0.70152,1.21,0.9893,2.5683,0.15981,1.0137,1.9494,2.3196,-0.44728,3.9228,1.7838,-3.0275,-2.3208,-0.29009,-0.43083,-2.7571,-2.3447
0.50227,1.0503,0.27334,-0.68444,0.25331,1.8677,0.47127,1.3829,0.067524,0.22122,-1.3094,-0.14362,0.60527,-0.92424,0.7084,-0.52648,-1.0683,0.22968,-1.3349,-2.1053,1.2596,0.98705,0.6246,-0.55818,-0.23045,-0.44849,1.2478,-0.8297,0.082936,1.131,0.91252,0.52598,-0.37022,-0.24782,-0.022284,1.6262,-0.41928,-1.4143,-1.0891,1.1351,-1.2522,1.3841,-1.5701,0.2457,-1.2194,0.63262,0.48201,-0.067911,1.1198,-0.79697,-1.2738,-1.0049,0.55702,0.33065,-0.71915,-0.378,1.4894,0.012094,0.74703,0.76818,-1.0174,-0.51641,-0.76507,-1.1383,0.9189,-0.75838,0.63675,-0.3676,1.1077,-0.9193,0.46562,-1.2902,0.29276,-1.1799,0.10416,-1.3079,1.8257,1.515,0.91816,-0.59925,0.42945,0.25702,-0.35458,-0.094094,-0.8987,2.7989,-1.2343,-0.95402,1.8343,0.85737,-0.42258,-0.69778,-0.19656,0.18261,-0.76944,-0.87681,-0.54715,-0.96922,0.83731,-0.33825,-0.41184,-1.2523,0.85304,-0.5373,0.33978,-1.1836,-0.52527,0.45746,-0.89764,0.1878,1.052,0.85589,-0.86737,-0.10602,-0.98697,-0.70306,-1.1249,-0.3337,0.62235,0.58244,-0.25169,-0.50093,-0.098027,-0.29178,-1.3503,-1.4818,0.60503,0.33226,1.5558,0.30511,-0.18532,0.065134,-0.079227,-1.0477,-0.47027,-0.44319,0.18418,1.6028,-0.84055,-0.73284,-0.24395,-0.98867,-0.42797,-1.2572,-1.3222,-0.70923,-0.075301,-0.26246,1.0718,-0.65071,-0.67594,-1.2765,-0.27017,-0.94199,-0.82699,-0.44841,-0.55238,-0.61271,-1.2199,-0.76538,0.39437,-0.015837,-1.0984,-1.3523,-0.17519,-0.94133,0.29802,0.97076,0.96792,0.40445,0.80935,0.88619,0.062748
-1.0275,-1.4989,0.51295,1.5041,-0.52962,0.83632,-1.5656,-1.5139,-0.23126,-0.69887,1.7545,0.016126,-0.75481,0.50313,-0.81907,0.078702,0.9487,-0.77771,0.27785,-0.88833,-0.34318,-1.8541,0.49985,0.90866,0.50548,1.7444,-1.2919,0.38781,-0.54038,-1.3766,1.1689,0.52805,0.51914,-0.11386,0.55374,-0.68497,0.32335,0.64667,3.3135,0.57955,-0.080301,-1.3246,1.1736,-0.33649,3.0428,-1.0441,0.067516,1.1163,-0.24882,1.2488,1.7071,-0.45017,-1.0455,-0.53002,2.3324,-0.37939,-0.42716,-0.93807,-1.4218,1.2472,1.7447,0.23323,1.7858,2.3362,-0.75949,2.6922,-0.6924,-0.45058,-0.23318,0.63024,-1.1257,1.6903,-2.3321,-0.36016,0.035007,-1.0078,-0.44039,-0.016293,-0.48384,2.9527,0.14541,0.81563,-0.38998,0.9696,-1.051,0.14772,-0.38061,-1.5662,-1.141,-0.83192,0.9481,-1.3675,1.0984,-1.2368,-0.88493,-0.10803,0.68243,-0.92104,-0.93935,0.36312,1.5171,-1.1335,0.46645,-0.24166,-0.83407,-0.19147,0.66376,-0.37498,0.88706,-0.98545,-1.8444,-1.6858,0.64403,-1.0092,-0.23251,-1.2932,-0.54989,-1.3704,-0.60221,-1.9428,-0.41019,0.91139,-1.6969,-0.095184,-1.93,1.4342,-0.24237,-1.221,-0.24378,-1.0925,-2.2898,0.28049,0.18315,4.2868,1.7926,-0.48129,-1.431,-0.26829,-0.21073,-1.9155,0.019346,-0.8437,-0.076968,-0.7294,0.80854,-0.18102,-0.45267,1.2237,-0.11964,-0.63791,-0.09988,1.6448,-0.10573,0.14711,1.4803,0.17276,0.13711,0.94602,0.18667,0.54748,-0.56117,0.4552,-0.44849,0.35673,-0.017786,0.061295,0.40892,-1.5021,-0.012157,0.71779,0.16972,-0.68016,-0.028759
-0.20907,-0.63709,1.6458,0.37798,1.0535,0.72898,-0.29404,-1.5008,0.47954,-1.7684,-0.046386,1.5002,-1.2975,-0.071069,-0.87867,-0.55266,0.49085,-0.94424,0.60452,0.080805,-0.63815,0.66816,0.65822,0.58206,-1.0287,-0.34893,0.59867,0.040976,-0.94125,-1.8287,1.238,1.1837,2.1768,1.2326,0.98597,-0.6302,-0.77927,0.082487,-0.30515,0.60469,-0.58915,-0.96986,0.28142,-0.92883,0.43341,-1.058,0.13055,1.7474,0.59308,0.74421,0.83121,0.10547,-0.68533,0.60457,-0.054058,0.41349,1.0793,-1.008,0.37477,1.5189,0.78546,1.4105,0.88475,1.1319,0.056024,-0.15936,-1.8651,-0.37192,0.5272,0.23555,-1.3997,0.50841,-0.70665,-0.4368,1.9473,0.35421,-0.48571,1.6344,-0.72386,-0.63898,-0.17306,-0.91254,0.24421,0.19795,0.32824,-0.80841,-0.6341,-0.2825,-0.61523,1.0932,0.91577,0.25555,0.21933,-0.2477,0.29981,1.4073,0.010888,0.15418,-1.6979,-0.17597,1.5406,-0.7263,0.028126,-0.5436,0.59492,-0.3153,1.4967,0.85886,-0.071605,-1.2402,0.48605,-0.55207,0.12132,-0.39172,-0.45066,0.10264,0.54767,0.044993,-0.06083,-0.87739,0.4277,-0.30512,-0.10523,0.79182,0.28209,0.43481,-0.78136,-0.2407,-1.368,0.755,-0.50519,0.6518,2.5193,0.23197,-0.43374,-0.57428,0.44865,-0.0080378,-0.81241,-0.01231,-0.90335,0.26597,-0.83643,-0.68794,-0.31783,0.24262,-0.87973,0.42957,-0.43157,-0.73246,-0.9695,-1.0453,-0.33801,-0.66135,-0.81469,-0.25555,-0.15551,-0.3789,-0.8506,-0.9357,-0.72752,-0.10148,-1.028,-0.3276,-0.27346,-1.8177,-0.78576,-1.1136,1.9174,3.2168,0.11106,-0.76406,-0.26207
-0.13255,-0.32526,-0.80139,1.3157,-0.62086,-0.73561,0.28753,0.67095,-1.1512,-0.12101,0.74707,-0.56723,0.066404,0.95255,-0.14823,-0.06958,1.4314,-1.1067,0.57002,0.28534,-0.38471,-0.35494,0.59064,1.0463,0.89859,0.17943,0.060801,1.4796,0.19538,0.23693,0.73749,0.53781,-0.79011,-0.26641,0.10796,0.1501,0.27648,1.3399,1.388,-0.21177,2.0725,0.35906,1.2891,-0.11009,0.14044,0.085368,-0.50053,-0.15923,-0.57465,1.7285,0.8016,0.8417,0.69837,-0.23449,0.057778,0.63175,-0.47457,-0.82489,-0.33504,0.45416,1.4117,-0.48358,1.2438,0.11269,0.83413,0.8266,0.41154,-0.50598,0.28026,1.152,-0.10559,1.3066,0.32389,-0.74706,-0.887,1.3654,-0.54167,-0.91934,-0.8671,-0.08296,0.72,0.60959,0.15356,0.10876,0.81467,0.51364,0.088576,0.69527,-0.17977,-0.20807,1.1159,0.21706,0.88508,0.39306,1.3115,-0.72981,0.6689,1.1053,-0.34895,1.2553,-0.56357,-0.50599,0.21321,-0.10206,-0.62404,1.0668,-0.39386,-1.1581,0.94721,-0.34078,-0.57554,0.37794,0.97222,0.77735,-0.63903,0.79849,-0.64659,0.92005,0.65587,-0.21667,0.73218,1.121,0.66605,-1.0608,0.88578,-0.1656,-0.62446,0.24634,0.3933,0.5855,0.86445,1.1426,-1.3076,-0.45175,-0.38106,-0.7451,1.0904,0.5661,-0.70462,1.0528,-0.37827,0.58619,1.2257,1.2591,0.9595,-0.53066,0.078043,0.42114,-0.1906,0.079427,-0.15953,0.57505,-0.085839,0.32957,-0.58643,0.20478,-0.66326,-0.80869,-0.27933,0.029635,0.04787,0.11727,0.34406,1.2873,0.80367,-0.016354,1.6796,0.34913,-0.57907,-0.67477,-0.75156,-0.14435,-0.20661
