-1.6222,-0.91197,-0.92364,1.6368,-0.67259,-0.57681,-1.6398,-0.65622,-0.21189,-1.0844,1.5142,-0.74887,-0.87165,0.92476,-1.4554,-0.24388,1.6896,-0.52838,0.15326,0.3005,-0.81153,0.41095,1.0093,1.075,0.0050658,2.6797,-0.85675,1.2702,-0.77132,-1.2173,-1.1876,0.96144,-0.17856,0.1644,-0.089841,0.74378,0.93154,1.5117,2.0883,0.34252,0.16347,-1.2084,1.4543,-0.61032,2.599,-0.51048,0.29152,-0.84179,-0.24136,2.3193,1.8808,0.62467,-1.1012,-0.77937,3.5241,0.34971,-0.42578,-1.236,-2.4821,-1.0358,1.8422,-0.53895,2.3601,4.8438,-1.7051,2.1943,-0.65591,-0.65044,0.59759,1.3007,-1.1624,1.7616,-0.93825,-0.70764,-0.86044,0.61042,-0.96666,-1.0787,-0.70095,2.1,0.71736,-0.42357,-0.10562,-0.77168,1.0986,-0.62003,0.029682,0.68824,-1.6057,-0.90628,0.91107,-0.92571,1.1969,-0.39905,0.46665,-0.86169,0.93212,0.445,-1.3695,0.24641,0.15842,-0.46741,0.017889,1.9055,-0.1666,0.37875,-0.34419,-1.3465,1.253,-0.9108,-0.91644,-1.7261,0.88251,-0.46911,-1.267,0.71608,-0.69768,0.41077,-0.21875,-1.2394,0.55416,1.4889,0.16341,0.54023,-0.366,0.97722,-0.28119,0.020183,-0.91276,-0.60446,-0.24088,0.23133,-1.5164,0.049283,3.0905,0.061099,-0.67707,-0.50171,-0.6293,-0.082803,-0.32231,0.91028,-0.75495,-0.2717,2.5292,-0.34811,0.11151,0.80454,-0.51165,-0.47396,-0.59306,0.46049,0.1939,0.0033021,-0.17464,-0.1221,0.014024,0.27767,-0.22463,0.58473,-0.18423,0.086738,-0.34328,1.4865,-0.29372,-0.19375,0.58462,-1.1596,-1.613,-0.70028,-0.85629,-1.5807,-1.5715
0.86339,-0.87801,-0.67186,-0.1045,-0.59606,-0.76501,-0.13572,0.95099,0.46907,1.2851,-0.81891,-0.21521,0.46467,0.29473,1.0336,-0.46905,-0.014478,-0.20199,-0.24914,0.43626,-0.77246,-1.2167,-0.85105,0.70965,-0.56433,-0.65205,0.88258,0.29266,1.5802,0.042254,-0.27777,-0.69788,-0.34167,-1.0391,-0.87418,-0.63128,-0.21672,-0.1163,-0.2925,-0.67329,-0.30614,1.1809,-0.09835,-1.6837,-0.63822,-0.16907,-0.11355,-0.40438,-1.4323,-0.10494,-0.052405,-0.53547,1.3942,-0.89109,-0.49362,-0.55425,0.61582,0.22414,0.097509,-0.31966,-0.059113,-0.22762,-0.40584,-0.60004,-0.32019,-0.46181,1.3536,0.36017,0.70638,0.094322,1.4019,0.63025,-0.27516,-0.379,-0.36056,0.11887,-1.1602,-0.1692,-0.1993,-0.55958,-0.50532,-1.0843,2.715,-0.76974,0.69437,-0.84893,1.6712,0.07631,0.69342,-0.70789,0.092975,-0.77269,-0.1529,-0.52887,-0.15959,-0.68977,0.16146,-0.029787,1.0189,0.53523,0.15401,-0.46966,1.4394,-0.22505,-1.1953,-0.53765,0.47483,-0.038083,-0.10001,1.3602,-0.959,-1.2343,0.15225,0.52329,-0.55111,0.7098,-1.1161,-0.28445,0.29177,-0.064244,-0.55592,-0.70917,0.66785,-0.41473,-0.52752,-0.23554,-0.39795,0.705,0.36855,-0.39537,-0.1756,-0.24763,1.1746,2.7481,-0.51359,0.30772,-1.4364,0.2898,-0.76491,-0.11454,-1.0007,0.31424,-1.2396,-0.77871,-1.1896,-0.40055,-0.72636,-0.34836,-0.57631,-0.38653,-1.1534,-0.67756,-0.41381,-0.43305,-0.57184,-0.2185,-0.45335,-0.43488,0.39134,-1.0644,-0.47968,-0.0087175,-0.36784,-0.53588,-0.28201,-1.1419,-1.1139,0.5572,0.25697,-0.13901,-0.55081,0.84292,0.72931
-1.8576,-0.48197,-0.62086,1.143,-0.15883,0.26606,-0.4012,0.3436,-1.0711,0.40374,-0.14255,-0.076369,0.027485,1.1101,-0.75028,-0.17134,1.0615,-1.0603,1.3166,1.0684,-0.26342,-0.13295,0.44951,1.1424,0.38081,-0.57879,-0.0036515,0.33838,0.059765,-0.24589,0.771,0.55259,-0.32475,0.36691,1.0854,-0.13197,0.63585,0.98101,-0.61039,-0.30206,-0.27078,-1.0086,1.0972,-1.1682,0.46528,-1.0314,-1.1808,0.56911,-0.89822,1.1676,1.0884,1.4476,-0.66291,-1.1973,0.28597,-0.6005,-0.31279,-0.75701,-1.1712,0.79538,0.86509,-0.39016,0.81748,-0.2965,-0.51931,-0.25007,-0.42129,-0.55529,0.43698,0.97971,0.54378,0.97954,0.90706,-0.42266,-0.44826,1.8678,-1.2726,-0.93619,-0.31183,-0.47818,1.1028,0.41324,-0.729,-1.2089,0.62509,-0.25931,1.9982,0.76674,-1.0814,-1.0292,0.55988,0.024518,0.61775,0.70345,1.6933,-0.43026,0.96565,1.3512,-1.1086,0.9961,-0.081289,-0.21174,0.64796,0.47887,-0.23398,1.6414,1.2754,-0.98651,1.8195,-0.77032,-0.89238,-0.095167,1.0554,-0.21893,-1.1382,0.80431,-0.66405,1.6158,0.75087,0.18114,1.4355,1.6675,1.0851,-0.41994,1.6244,0.013764,-0.64228,1.5928,-0.3304,0.86172,1.8241,0.21156,-0.79189,1.3032,-0.44409,-0.48524,-0.50639,-1.1333,-0.63759,1.6179,0.5305,0.77826,0.10942,0.97435,1.4875,-0.19649,-0.62321,-0.75587,-0.3394,0.70695,0.019419,0.66734,-0.055957,0.21239,0.028134,0.34304,1.267,0.37492,-0.20231,-0.80379,0.14796,-0.042893,0.16747,-0.35665,0.45333,0.20239,1.0763,-0.58889,-0.80419,0.11523,-0.5222,-0.58571,-1.1221
-0.60297,2.8653,-0.87436,-1.0449,2.6109,2.2644,1.9352,0.53352,-0.87772,0.29611,-1.1494,0.70447,-0.23321,-0.98245,0.42047,4.9699,-1.1245,3.5686,-1.336,-1.9335,3.5893,-2.3764,3.8992,-0.92332,-0.51104,-0.60892,1.8973,-1.1756,-1.5109,0.43414,1.7843,2.8011,-1.1411,-0.90381,-2.0482,3.0321,4.4245,-0.92766,-0.73735,3.162,-0.76039,1.3655,-0.94875,3.8689,0.11834,3.3543,0.0071582,-1.0067,2.925,-0.38112,-1.0534,-1.4798,-1.4152,3.4204,-0.42235,5.3092,-1.2829,2.5304,2.4936,1.9388,-0.99384,-0.02335,-1.2495,-0.53362,1.193,-1.113,-0.91135,-1.2477,-3.1327,-0.89676,0.17341,-0.89142,-0.60628,-0.89105,-0.59638,-0.84089,-0.36183,-0.17484,-0.34041,-0.45563,-1.4208,0.42872,-0.60463,0.42602,-0.47238,-0.79581,0.37421,-0.8634,-0.3543,0.69323,-1.7949,-0.48206,-2.0719,0.62397,-0.9705,-0.22421,-0.77179,-0.95835,-0.85918,-0.89788,1.5108,-0.91498,-1.7875,-1.2252,0.65184,-0.97965,-0.91856,-0.2197,-1.2888,0.72755,0.33061,1.7003,-1.3225,-1.3485,3.9807,-0.79009,-0.56598,-2.1761,-1.0156,0.17165,-1.6505,-1.2226,-1.2829,2.0117,-1.1765,0.067149,-0.84218,0.31227,-1.5625,-0.5538,0.13075,-0.43311,-0.41578,-1.3736,-0.2705,-0.44988,0.77433,-0.03124,-0.65831,-0.74203,-0.24821,-1.0032,-0.18804,-0.56579,-0.30736,1.579,0.0021323,-1.0419,-0.21604,-0.46003,0.85366,-0.42817,-0.17611,-0.81155,0.4496,-0.046857,-0.53175,0.089265,-0.8032,0.12974,-0.48071,-0.21437,0.055109,0.33862,0.0057242,0.3591,-0.65236,-0.72606,1.8636,0.27141,-0.53422,0.3651,-0.018911
1.3472,0.26459,0.66259,-2.0637,0.57715,0.093172,-0.018165,-0.02056,1.5452,-0.18716,-0.45837,0.74872,-1.2194,-1.2545,1.058,-0.22259,-1.9414,0.24116,-0.54725,0.53927,0.13973,0.5561,-1.0803,-1.4228,0.15763,-0.50725,0.027887,-1.0786,-1.0309,0.53908,-0.25057,-1.03,0.4952,-0.37753,0.26189,1.4161,-0.55745,-1.3114,-0.7814,0.064998,-1.1983,1.1056,-2.003,0.20983,-0.92931,0.47947,-0.58059,-0.28858,0.55154,-1.5475,-1.2374,-0.86206,1.2868,-0.063834,-0.55809,-0.13974,1.2084,-0.082174,0.58564,-0.24103,-1.5904,-0.66412,-1.3804,-0.05383,0.38455,-0.19394,0.87032,1.8899,1.1385,-1.5889,-1.297,-2.0809,-0.55966,1.7375,0.25739,-1.1021,0.76673,0.76643,1.8571,-0.19574,-0.92702,-0.062602,-0.0063192,-0.56746,-0.11206,0.73554,-1.0196,-0.12542,1.9279,-0.00014396,-1.3567,-0.21931,-1.8828,-0.12619,-1.0313,1.3275,-1.0489,-0.95018,0.92912,-0.73282,-0.42252,3.4829,-1.5393,-0.84642,0.4101,-0.80041,-1.1137,0.23093,-1.0287,1.4398,0.76725,-0.39247,-1.4764,-1.2463,-0.34386,0.023615,1.0964,-0.32747,0.35918,0.76738,-1.2519,-1.2557,-0.19177,1.8325,-0.79785,0.51331,1.0495,-0.10851,1.4685,-0.87143,-0.82812,-0.98816,1.4006,-0.77764,-0.39926,-0.74163,-1.2937,0.30038,0.99407,-1.1146,-0.28786,-0.20198,-1.2174,-1.2808,-0.76418,-0.46843,-0.43434,0.53125,-0.44113,-0.91342,0.085872,-0.33933,-0.41531,-0.28954,-0.59135,0.045411,-0.50247,-1.0012,-0.6039,0.73263,-0.096182,-0.21414,-0.92538,0.47323,-0.0041806,-0.30827,-0.51814,0.94136,0.51409,-0.93846,0.38964,0.97834,1.1373
-0.75012,2.2362,-0.606,0.11601,0.025955,0.41426,1.3404,0.27481,-0.22447,-0.37013,-0.17365,0.29886,0.50788,0.023448,-0.7204,-0.38704,-0.2998,0.24421,-0.25046,-0.74019,-0.084806,-0.72502,0.72487,0.084216,-1.1612,-0.46515,-0.83778,-0.179,0.078177,-1.3076,0.23697,1.2814,-0.71859,2.0153,0.86651,-1.0257,-0.3132,-0.32575,-0.99067,0.084795,0.36263,-1.1339,-0.38043,0.049895,-0.73857,0.54173,1.2781,0.16672,0.92547,0.12283,-1.4314,0.51575,-0.080067,-0.086866,-0.41748,-0.31298,-1.0054,-0.24908,1.0401,0.25138,-0.95583,-0.28948,-0.85925,-0.53407,0.69826,0.29857,-0.073367,-0.53722,0.4251,0.048199,-0.12979,-0.54442,2.7133,-0.64812,-0.77717,-0.65945,0.87907,-0.2533,-1.2094,-0.36736,1.2985,2.0704,2.4764,-0.87114,-0.57537,-0.31875,-0.74812,0.84301,-0.92805,-1.6386,0.95061,1.7645,0.39292,2.3904,-0.9875,-0.81093,0.38442,0.22311,-0.89517,2.0044,-0.87635,0.22523,1.4222,1.3116,2.7653,1.2474,-0.39787,-0.66537,0.088627,0.1364,2.6423,2.5116,0.23067,1.1457,-0.18761,-0.816,0.02399,-0.80036,2.594,1.9768,0.73318,0.75131,1.8268,-0.90047,1.0608,-1.0345,-0.60114,2.1367,-0.61497,2.3772,0.8748,2.9767,-1.1576,0.11374,-0.36916,2.5417,-0.04644,2.3663,-0.6209,1.1529,-0.65573,-1.1038,-0.21129,-0.77401,-0.81949,-0.31099,-0.84068,2.3675,-0.39984,-0.7157,-0.087779,2.0547,0.5241,-0.018846,-0.38384,-0.38695,2.202,-0.70026,-0.51945,-0.95092,-0.19545,-0.47179,0.61398,2.5168,0.18977,-0.83908,0.84805,-0.51899,-1.8535,-1.1039,-0.94842,-0.75544,-1.5753
-0.48,1.9703,-0.40444,-0.76286,1.8295,2.5912,1.9068,0.51815,-0.747,0.37018,-1.2056,-0.26825,-1.3233,-0.080581,-1.674,0.70426,-0.579,2.2861,-0.22983,-2.4095,2.776,-2.1698,1.08,-0.072659,1.4619,-0.40266,-0.25911,-0.72982,-1.6784,0.98647,1.5627,2.1759,-0.97223,-0.60886,-0.90575,2.1228,-0.030459,-0.72339,-0.87211,2.2346,-0.25977,0.47325,-0.50042,1.7282,1.6969,3.1284,-0.10604,-0.97894,2.0949,-0.51949,-0.34409,-1.2526,-1.4875,2.6341,-0.4853,4.7956,-0.79537,1.8002,2.3702,1.7223,-0.0035664,-0.2763,-0.49458,-0.3077,1.0162,-0.82299,0.58163,-0.70637,-1.6984,0.11244,0.35998,-0.37173,0.34138,-0.8832,-0.23991,-0.45746,2.0209,-0.20176,3.3908,-0.19576,-0.37735,1.6594,0.97892,0.15839,-0.63232,-0.95399,-0.32777,-0.42732,-0.34111,1.3271,-0.31133,1.2371,-0.446,-0.12524,-0.77108,-0.51087,0.041551,-0.46807,1.0659,0.42339,0.1378,-0.43619,0.49514,-0.94777,-0.0037626,-0.36105,-0.87438,-1.676,-0.46866,-1.8021,-0.84697,0.8292,-0.058252,2.3386,1.8675,-0.7363,-0.81984,-0.36441,0.22665,-1.325,-0.82676,-0.39865,-0.32089,0.43862,-0.050741,2.0802,0.12946,-2.0787,-1.1459,0.26555,-0.5406,1.1376,-1.1221,-0.38356,-0.27799,1.3909,1.7763,1.6415,-0.58661,-0.86818,-0.37464,-0.59706,0.44655,-0.15603,-1.0251,0.38673,-0.38122,-0.57474,-0.12704,-0.090505,-0.32967,-0.54753,-0.13335,0.21056,1.1352,-0.094168,-0.55696,0.45764,-0.50099,0.56887,0.42759,0.1898,-0.20417,-0.6849,0.47782,0.9439,0.21011,-2.1016,0.66269,1.3514,-0.87984,-1.5854,-0.09074
0.43,-1.2398,-0.61405,0.44505,-0.68829,-0.59,-0.5679,1.5749,0.49959,1.2965,0.13318,-0.74341,0.60318,0.53513,1.1848,-0.27464,0.3698,-0.59444,0.55484,0.63207,-0.46412,0.31809,-0.49728,0.64875,-1.0817,-0.57275,-0.96619,-0.11152,1.382,0.64543,-1.9635,0.3654,-0.07994,-0.30778,-0.32112,0.25509,-0.18843,-0.05405,0.043608,-1.1123,-0.82463,0.39263,0.40075,-0.98028,-0.69441,-0.56047,-0.88717,-0.85594,-0.66072,0.56121,0.37142,0.25309,1.8367,-0.96566,-0.66228,-0.68574,1.2019,0.45051,-0.59544,-1.6764,0.23933,-0.55612,-0.032614,-0.67507,-1.9467,-0.24103,1.1909,-0.45612,-0.026269,0.40644,1.4479,-0.60902,-0.20363,-0.83193,0.27474,0.63572,-1.3261,-1.0601,-0.85575,-0.59279,0.07591,-0.23637,0.30385,-0.17293,1.0988,0.46089,-0.24091,0.70391,0.11614,0.45002,0.041049,-0.20541,-0.23045,-0.28681,0.81958,-0.55575,0.61737,0.92251,1.0092,0.74431,-0.52897,0.22551,0.9428,0.37478,-0.28834,0.26163,0.18525,-1.4039,0.31967,1.1725,0.70694,-0.72895,0.571,0.0039229,-0.1957,0.73163,-0.97706,1.0866,-0.28782,0.033672,0.6564,0.22094,0.49215,0.16148,0.67206,-0.37502,-0.031204,0.99576,1.2656,-0.34781,0.50283,-0.59244,0.72791,-0.22087,-0.45791,0.14462,-0.35139,-0.071065,-0.78111,0.65299,-1.0256,0.79823,-0.18391,-0.018787,-0.74129,-0.57228,-0.052046,-0.5822,-0.36846,-1.0181,-0.70505,-0.082492,-0.33107,-0.039051,-0.41933,-0.022629,-0.50757,0.60622,-0.628,-0.44573,-0.16042,0.033276,-0.50689,-1.029,-0.77005,-1.0235,-1.0572,0.40407,-0.34416,-0.7639,-0.88702,0.42115,0.52177
0.23601,0.66594,0.86205,0.38972,-0.22852,-0.23121,0.94247,0.63269,0.3761,0.92786,0.0045386,0.56466,-0.8527,0.66016,0.2525,-0.7686,0.6813,-0.55436,0.37524,0.77628,0.69421,0.17926,0.30568,0.84118,-0.8159,-0.429,-0.77672,0.30445,0.67386,-0.22269,0.83237,0.44143,0.13472,1.2443,0.15706,-0.39178,-0.20881,0.44268,-0.85974,-0.11235,-0.16992,-0.070461,0.81685,-0.33628,-0.23143,0.23527,0.17087,0.6375,0.43668,1.0201,0.5967,0.4157,-0.14186,-0.084375,-0.17252,-0.39313,0.43529,-0.28547,0.14092,0.74315,0.40672,-0.44403,0.76633,-0.42852,0.80968,0.33348,0.040761,0.67716,0.50502,0.77694,0.88869,0.20115,1.0765,0.74859,-0.27039,0.061423,-0.025112,0.66831,-0.39666,-0.49062,0.72085,0.81864,0.54937,-0.58142,0.49389,0.74581,-0.47099,0.90218,0.072221,-0.36609,0.84709,0.98309,0.89664,2.1434,0.64003,0.083668,0.38532,0.61944,0.050257,1.1562,-0.98469,0.037965,0.58424,1.0184,2.0485,0.58938,0.78028,0.10265,0.26464,0.23071,1.2016,1.1353,0.41693,0.84754,-0.45018,0.75301,0.31452,-0.21383,2.0413,1.399,0.0079177,0.83428,1.1328,-0.61687,0.25952,-0.73052,0.013275,0.91852,-0.10965,1.4995,0.30461,0.42935,-0.26664,1.9855,-0.455,0.67923,0.25722,0.011108,-0.47161,0.91435,-0.89405,0.81318,-1.2902,-0.072087,0.39401,-0.55296,-0.66029,1.8222,4.9354,-1.0308,-0.74458,-0.53741,-0.047846,-0.17753,-0.79412,-0.58412,0.42722,-1.072,-0.11968,-1.6844,-0.7843,-0.26164,-0.46227,0.34235,-1.1331,-0.52556,0.42912,0.26498,-0.63583,-0.47375,0.09484,0.29694,-0.21693
0.68586,0.25414,1.9264,-1.4409,-0.9919,0.066687,0.80116,-1.7762,1.4732,-0.62042,-0.7774,2.318,-1.4866,-0.86513,-0.44945,-0.78015,-1.1571,0.37191,1.391,-0.14651,-0.26863,0.8987,-0.61155,-0.64715,-1.7473,-0.70705,-1.2448,-1.8985,-1.1399,-0.22278,1.5643,0.17681,2.8234,1.7243,1.3788,-1.0863,-1.0244,-1.4012,-1.3535,-0.56444,-1.4525,-1.6067,-1.4274,-1.4207,-1.0265,-0.099626,0.63529,2.4598,0.3484,-1.3945,-1.3628,0.26782,-0.12553,0.42412,-0.79651,-0.44334,1.0377,-0.28993,0.94282,1.9089,-1.4683,2.9066,-1.614,-0.17019,0.32372,-1.2029,-1.9841,0.37677,-0.22166,-1.0289,-0.46327,-1.5577,0.57317,0.19263,2.4642,-0.72568,-0.0072409,1.5678,0.87447,-0.41732,-0.1278,0.34039,0.16263,1.4862,-0.64044,-1.3262,-1.6102,-0.71779,0.32905,1.705,0.23664,0.84634,-0.49513,0.26974,-0.57951,2.1183,-0.61769,-0.73532,0.3416,0.04158,0.84347,0.42081,1.0993,-0.79282,1.6779,-0.94198,2.94,1.5271,-1.0636,-0.63069,0.97583,0.68144,-0.66668,0.68187,0.57569,-0.84324,-0.33086,-0.39593,1.2016,0.065904,-0.47565,-0.82565,-0.18779,1.1711,-0.36858,0.35866,0.12832,0.46983,-1.024,0.46793,-0.44027,0.23031,1.7549,-0.84334,-0.64698,-0.34706,-0.47295,0.01047,1.0783,-0.28677,-1.7548,-0.76067,-1.7081,-1.562,-0.91669,1.4092,-0.72101,1.0661,-0.79179,-0.74222,-1.872,-0.79465,-0.35181,-1.0273,-0.69209,-0.033099,-0.85282,-0.58515,0.87988,-0.74594,-1.0657,-0.034519,-1.237,-0.76593,-0.62436,-1.5571,-1.4735,-0.089729,1.2461,2.2815,1.0769,0.78463,0.58665
1.0608,0.13269,1.5767,0.055197,-0.8625,-0.51865,0.088947,0.1917,1.528,0.60204,0.026194,1.7371,-0.87372,-0.54928,0.72849,-0.72079,-0.33133,-0.2175,0.49614,-0.22459,-1.0346,0.0067183,0.026206,-0.67489,-0.89695,1.514,-1.9005,-0.74115,0.6102,-0.091965,1.2534,-0.77561,1.9986,1.4348,1.4847,-1.2219,-0.28907,-0.46647,0.17833,0.018657,-1.3719,-0.28784,-0.24592,-0.69335,-0.63013,-1.0645,1.2333,1.299,0.05983,-0.22239,0.24475,-0.30025,0.5209,-0.55968,2.5806,-1.0576,0.64546,-0.27032,-0.10054,1.3102,0.18039,2.4124,-0.083805,1.0159,-0.021821,0.56689,-0.4231,1.7137,0.58831,-0.41623,0.23519,0.15589,0.071483,1.6879,0.67881,-1.4327,-0.23454,1.3037,0.51325,1.9451,-0.061144,-1.0797,-0.022981,1.4638,-1.4049,-0.79465,-1.2474,-1.1799,-0.044742,0.17372,0.66885,0.70384,0.31741,0.58201,-1.7419,2.0819,-0.43696,-0.93187,0.4089,-1.2679,0.7082,1.0559,0.07778,-0.23125,1.2438,-0.79136,1.4979,1.3899,-1.3699,1.1893,0.9888,0.24352,-0.4961,-0.43483,0.1467,-1.7466,-0.66829,-0.81465,0.75617,-0.1899,-0.94314,-0.60879,0.5385,1.4249,-0.47661,2.1051,1.1196,-0.5086,-0.59269,0.33373,-1.0132,-1.1091,1.3008,-0.26596,2.7097,-0.75096,-0.9395,-0.78632,2.3024,-0.89666,-1.6323,-1.4621,-1.0216,-0.72281,-0.029324,-0.87264,-0.6933,-0.45865,-0.75345,-1.1545,-1.5176,-1.8375,-0.26244,-0.3398,-0.88052,-0.29354,-0.97599,-1.3257,-0.43086,-0.79058,-0.95739,-0.27108,-1.0339,1.5316,-1.12,-1.1952,-1.1076,0.62168,-0.26036,0.07079,1.6796,0.67273,1.1221
2.0092,-0.26936,1.7563,-1.6959,-1.0719,-1.1452,-1.3288,-1.7878,1.9008,-1.8992,-1.5533,2.0788,-1.3398,-2.5441,1.2495,-0.66687,-2.051,0.28746,1.4901,0.73916,-1.2885,0.9275,-1.2096,-2.6257,-1.2652,-0.60965,-0.53955,-1.3883,-1.0673,-0.52633,1.4305,-1.5251,2.4448,0.84655,2.7315,-0.92122,-0.72267,-1.5242,-0.49437,-0.67785,-1.3111,-1.9671,-2.1047,-0.33699,-0.68888,-0.26722,2.3807,1.9599,-0.25083,-1.6247,-1.2451,0.21857,-0.29918,-0.20195,-0.75786,-0.53454,1.2087,-1.0606,-0.44058,1.593,-1.552,3.3256,-1.5958,-0.92053,-1.3574,-1.5375,-1.8803,1.8491,1.1409,-2.1192,-1.915,-1.7025,-0.47396,1.1285,1.9884,-1.7374,-0.11969,1.7457,0.79852,-0.44402,-2.6908,-2.069,-1.2034,2.9111,-1.6251,-0.69844,-0.60438,-1.5611,-0.027557,1.6838,0.22017,1.5328,-2.047,-1.0282,-1.8537,2.4133,-2.3286,-1.7016,-1.298,0.17566,1.9731,0.79715,-0.10245,-1.3674,0.45305,-1.4806,2.395,2.1034,-1.7429,-1.1655,0.99332,-1.6516,-2.5299,-0.55549,0.33144,-1.6187,2.2512,-0.43008,-1.3138,0.11292,-0.47008,-1.969,-2.4908,1.1304,0.1335,1.4972,1.6782,-0.52358,0.099716,-0.11604,-2.7638,-1.3435,1.532,0.31235,-0.50048,-0.61119,-1.5269,-0.64454,3.0287,-2.0847,-1.1313,-1.0232,-1.0264,-0.86035,-1.4729,-0.57671,-0.5952,1.4791,-0.84303,-0.734,-0.78648,-0.63278,-0.3266,-0.33975,-0.57456,-0.26114,-0.23978,-0.92033,1.8041,-1.0978,-0.57623,-0.14865,-0.56451,-1.2399,1.0531,-1.1445,-1.0048,0.27487,0.84122,2.0001,2.3083,0.62299,0.91217
-0.32545,-1.1168,-0.74028,1.2336,-0.53137,-0.363,-0.45398,-0.069502,-0.27729,-0.64425,1.7141,-1.1047,-0.0022046,1.218,0.085539,0.015226,0.92289,-1.6425,1.4352,0.39889,-0.93287,-0.80689,-0.66779,0.91149,0.7356,-0.51939,-1.0305,1.3198,0.98453,-1.0714,-1.2494,-0.18809,-0.51877,-0.52071,0.56608,0.22426,-0.21421,1.0909,0.42242,-0.86316,0.96817,0.030038,1.138,-0.24795,-0.11762,-0.64067,-0.044236,-0.73895,-1.5187,1.026,0.82429,1.5519,-0.098166,-1.5367,-0.24311,-0.46762,-0.44851,-0.4658,-1.3463,-1.6506,0.95707,-0.56615,0.72039,-0.60225,-1.4897,1.1269,0.11646,-0.35448,1.2296,1.3161,-0.64215,1.1686,0.52254,-0.36462,-0.171,1.4658,-1.1552,-1.3997,-0.73888,-0.26021,1.1251,-0.12129,-0.21357,-0.6399,0.81138,-0.41679,0.075293,0.95076,-0.76924,-0.61936,1.2129,-0.36961,1.1103,0.99182,1.8957,-0.77425,1.0077,1.8622,0.025657,2.6855,-1.0304,-0.32615,0.057973,1.1119,-1.0534,1.2019,-0.3004,-0.40488,1.43,-0.37998,-0.41548,0.45569,1.3061,0.35636,-0.83688,0.72657,-0.91007,2.1803,-0.25047,-0.89591,0.67564,1.1199,1.2583,-0.42051,1.7655,0.37177,-0.80333,0.12361,-0.024615,0.66022,2.0514,-0.80832,-0.69457,-0.39663,-0.37542,0.002078,2.0697,0.34496,-0.5491,1.6567,0.50103,0.32435,1.4176,0.72116,0.33165,-0.12109,0.099043,0.2147,0.037032,-0.056114,-0.019696,0.47387,0.067045,0.17229,0.064274,0.18328,0.55613,-0.45938,0.61012,-0.74093,0.16645,-0.27671,0.49012,-1.052,0.29571,-0.22755,0.38945,-0.26369,-1.1718,-0.22708,-0.68299,-0.15398,-0.72715
-0.31347,-0.56817,-1.4869,0.1786,0.29547,-0.97054,-1.5385,0.46609,-0.89139,0.16037,0.021949,-1.033,0.92551,0.75539,0.25146,0.069434,0.38794,-1.6081,0.36614,0.96144,-0.86137,0.80264,-1.4492,0.7964,0.63873,-0.37051,-0.22659,0.13137,1.2909,0.56263,-1.3761,-0.23336,-0.43477,-0.6681,-0.28552,-0.16457,-0.29157,0.33252,-0.31369,-1.2694,0.10966,0.14051,0.51948,-1.2432,0.31204,-1.6013,-0.62684,-0.66712,-0.58946,0.97121,1.1619,0.75485,-0.25572,-0.30737,-0.065421,-0.23832,0.41075,-0.54969,-1.0744,-1.0315,0.76796,-0.33771,0.70212,-0.047796,-0.033231,0.39335,0.39354,-0.065186,-0.086887,0.67414,-0.13452,0.16223,-0.22587,-0.4442,-0.62057,1.0975,-0.37388,-0.058076,-0.35797,0.093053,0.50524,0.79,-0.41842,-0.61699,1.2661,1.217,0.50118,1.1129,-0.24509,-2.0638,-0.49701,1.2554,0.068293,-1.3913,1.0493,-0.58235,0.66843,0.94406,-1.0071,0.0079102,-0.6074,-0.33828,-0.73287,1.6376,-0.70033,0.84242,-0.84314,-0.02366,1.1176,0.25524,-0.86032,-0.33763,0.62167,-0.37788,-0.86986,1.071,0.93449,0.61853,0.095785,-1.2183,0.18242,0.51344,0.32799,-2.2552,0.32659,0.97994,-0.9585,-1.6078,0.66681,-0.32521,0.37853,0.64759,-0.68267,-0.1828,-0.20586,-0.48183,-0.65995,-1.1684,-0.35437,0.38567,0.73117,1.1528,1.681,-0.65312,0.75381,-0.055574,-0.3791,0.11143,0.078397,1.0546,1.4896,2.7505,0.25918,0.32785,0.39659,1.034,0.50268,0.74144,0.84824,3.4412,-0.2433,0.55752,-0.32176,0.61443,2.0517,0.61303,1.1234,0.51828,0.95358,-0.36965,-0.55635,0.083085,-0.17868
