0.96853,-0.38186,1.0012,-1.4359,-0.515,0.19406,0.47512,-0.047737,0.64431,0.61253,-1.4914,1.2121,0.078595,-1.4118,0.85271,-0.9537,-1.7778,-0.00028105,1.1948,0.32003,-0.86546,1.3116,-0.28446,-0.95401,-1.1561,-0.73375,0.44091,-1.5089,0.078514,0.48692,0.81512,-0.76289,0.94873,0.6382,0.7379,-0.59963,-0.48334,-1.8431,-1.2058,-0.060677,-0.92893,0.10038,-1.7973,-1.7881,-1.1887,-0.35897,0.11218,1.1192,-0.05069,-1.101,-1.0185,0.20673,0.66613,-0.33638,-0.69699,-0.077959,0.28408,0.49151,0.41946,0.99777,-1.7821,1.1263,-1.2588,-0.46923,-0.037365,-1.6543,0.083142,1.0341,-0.5468,-1.6984,0.48076,-1.8705,-0.57861,1.0807,0.56163,-1.0961,0.27127,0.97107,0.083434,-0.57391,-0.9371,-0.28807,-0.52076,0.27601,-0.74043,-0.11292,-1.0686,-0.73516,1.0575,0.98391,-0.74616,0.24183,-0.65137,0.1623,-0.93101,1.1268,-1.2871,-0.84413,1.2025,-0.79974,0.6634,0.045858,-0.22283,-1.3407,0.38764,-1.6946,0.84673,1.0749,-1.5178,-0.68862,0.27174,-0.20762,-1.1388,0.3828,0.62223,-0.87029,1.3292,-0.82098,0.059745,-0.36769,-1.0875,-1.3692,-0.63575,0.79712,-0.32647,-1.3109,0.047498,0.061542,1.062,-0.17231,-1.0279,-1.0763,1.1406,1.1753,-0.51312,0.19449,-0.60089,-0.89934,0.92416,-0.64928,-1.3056,-0.70775,-1.0803,-1.5193,-0.95849,1.3679,0.53103,0.5116,-0.62678,-0.93629,-1.1111,-0.52526,-1.0065,-0.9647,-0.22494,-0.50152,0.2818,-0.79645,0.75383,-0.92589,-1.1024,-0.57422,-1.0518,-1.1347,-0.15224,-1.4177,-0.35778,0.59781,1.0756,1.1969,1.2896,0.68142,0.89006
0.4033,0.35241,0.7765,-0.49544,-0.82411,0.14024,0.50837,-0.66594,0.68948,-1.5506,-0.69949,0.56441,-1.0832,0.035187,0.75804,-0.66789,-0.609,-0.45568,0.35017,0.21058,-0.94451,0.92716,0.039068,0.50266,-0.066599,-0.68499,-1.3832,-0.6749,-0.81765,-0.89851,0.72615,1.023,1.0118,1.2063,0.67483,-1.1441,0.24804,-0.46588,-1.1311,0.10864,-0.68139,-1.3833,-0.77778,-0.57243,-0.52282,0.11093,0.26056,0.95698,-0.037815,-0.70601,0.10241,0.26902,0.15789,-0.83634,-0.77802,-0.19618,0.50004,-1.1988,-0.1659,0.81263,-0.36527,0.89055,-0.31263,-0.044367,0.058149,0.0035911,-1.1196,0.28262,0.72298,0.021733,-0.98763,-0.61548,0.52134,0.50996,1.326,-0.23227,0.96899,-0.1819,-0.6402,-0.57095,0.53303,0.60532,0.026362,0.12539,-0.6851,-0.82336,-0.53252,0.55951,-0.42323,0.46913,0.85982,0.86915,-0.1738,1.2806,-0.16851,0.75468,0.18826,0.05589,-1.2399,0.92779,0.72164,-0.20479,0.34233,-0.26406,0.75755,0.16422,1.6774,0.82773,-0.32374,-0.67371,0.90634,0.91479,0.26683,0.61883,-0.46791,-0.54905,-0.80992,-0.77265,1.765,0.15569,-0.92134,0.1516,1.009,0.23929,0.38243,0.32721,-0.23081,0.2351,0.0697,0.63499,-0.098584,0.63688,0.25394,-0.34898,-0.54012,0.56868,-0.28305,0.52595,0.7044,0.34894,-0.80956,-0.86472,-1.1633,-1.182,-0.28239,-0.024182,-0.55162,2.1369,-0.7272,-0.80513,-1.0225,-1.075,-0.55057,-1.0298,-0.86308,-0.83735,1.7235,-1.1317,-0.4681,0.30353,-0.033167,-0.53254,-0.65435,0.14624,-0.82896,-0.082123,-0.84101,0.52624,0.48727,0.4039,0.21501,0.66619,0.10681
0.94332,-0.50028,0.62722,0.12034,-1.5559,-1.0152,0.11901,-0.52687,0.51575,-0.71471,-0.53201,0.98097,-0.77526,0.39472,1.1435,-0.50195,0.16048,0.082619,0.6779,0.71551,-1.1566,0.41158,0.74933,0.15907,-0.52697,-0.83254,-0.8602,0.59153,-0.37056,0.81381,0.66805,-1.3107,0.608,0.7145,0.51338,-0.35605,0.73348,-0.12637,1.3604,-0.46166,-0.093047,0.50512,0.30619,-0.85394,-0.72896,0.22853,1.0431,1.1682,-0.27376,0.056516,-0.14539,0.25293,0.15177,-0.62612,-0.56763,-1.2106,0.76176,0.85233,0.46936,0.66692,0.15092,1.1456,0.15494,-0.71619,-0.23592,-0.79978,-0.80907,1.6459,-0.29557,0.073797,-0.87584,0.48076,-0.5108,0.923,0.56111,0.24734,-1.7754,0.16223,-0.19909,-0.46597,-0.16589,-0.636,-0.29461,-0.061098,0.18482,-0.7613,0.17407,-0.18103,0.21373,0.96019,-1.396,0.58444,-0.5322,-1.1085,0.66374,0.69555,-0.057969,0.48419,1.1153,-0.90639,0.24831,-0.102,-0.51137,-0.50645,-0.47885,-0.48522,1.0731,0.84538,0.042202,-0.79053,-0.36037,-1.4722,0.053113,-0.72507,0.56876,0.64857,0.18487,0.45788,-1.4456,-0.70545,0.062411,-0.80934,-0.60112,0.90011,0.18842,-0.83092,0.075888,-0.42675,-0.12176,-0.75664,0.20557,-1.4289,0.44033,-0.73709,-0.6493,0.13197,-1.2512,-1.4116,1.1984,-0.13216,-0.73737,-0.00065528,-0.99742,-0.24198,0.27024,0.38537,1.5326,-0.37141,-0.92839,-0.88631,-0.15644,-0.90221,-0.92247,-0.36171,-0.39908,-0.38992,-0.76557,-1.1528,1.4881,0.91974,-0.45736,-0.31444,-0.95122,-0.26537,1.5464,0.033658,-0.33273,0.51783,0.50631,0.22936,1.2897,0.72256,0.45022
0.7073,0.67472,0.72834,-1.834,0.91952,0.052523,1.949,0.11505,1.1057,1.1581,-1.0971,-0.55977,0.67187,-2.0274,0.5954,0.048336,-1.3243,2.0447,-2.1787,-0.94927,1.2891,-0.20628,0.27186,-2.0777,-0.34441,-0.48706,2.2324,-1.3424,-0.33999,1.2565,-0.48198,-0.73274,-0.36092,-0.15977,-3.6019,0.60074,1.2937,-1.1613,-1.1172,3.4308,-0.76009,2.3931,-1.3317,1.4115,-0.60726,2.8807,-1.6293,0.30449,1.0875,-1.2034,-1.7022,-3.2786,-0.54981,2.9319,-0.60433,0.80273,-0.26025,2.772,2.1845,-0.59137,-0.91551,-0.88311,-1.3075,-0.84258,0.78893,-1.4212,1.8661,1.2381,0.1179,-1.4545,0.9349,-0.96563,-0.52468,1.5627,0.63244,-1.3147,1.55,0.22621,3.2517,-0.57425,-1.7876,-0.87481,-0.87967,-0.07765,-1.6348,-0.57963,-1.0279,-1.1426,2.5837,1.106,-2.7012,-0.46249,-2.4637,-0.72446,-1.4687,0.93375,-2.3673,-1.3408,2.4508,-0.18731,-0.18432,3.9156,-1.0209,-0.60093,-0.17566,-1.0489,-1.7833,0.24122,-1.2745,3.0108,0.43817,-0.9417,-2.1866,-2.0104,2.8173,-1.5422,0.54955,-0.9731,-1.6458,0.9755,-2.3699,-1.3773,-1.7649,0.94117,-0.7824,-0.54277,2.2761,0.62817,-0.49191,-1.7885,-0.70105,0.028097,0.54712,-0.93837,-0.3186,0.30912,0.49566,0.21951,0.58904,-1.7574,0.18927,-0.69111,-1.1232,-1.4987,-1.251,-0.67473,-0.39673,-1.184,0.26353,-0.60401,0.044783,-0.068318,-0.63638,-0.58332,-0.45506,0.033184,-0.65085,-0.51876,-0.42513,-0.01152,0.53424,0.58088,-0.79793,-0.9341,2.3174,-0.70307,-0.17439,1.1375,0.45927,-0.82017,1.5444,1.0943,0.9639
1.8333,1.5576,-0.47591,-0.33639,0.33912,0.051726,0.51184,-1.2345,0.18079,-1.5082,-0.72809,0.52554,-1.1071,-0.73148,0.84757,-0.78823,-0.89002,1.0918,0.41109,-2.2091,-0.034358,-4.2452,0.68487,-0.28655,-2.1997,0.26943,-1.188,-0.68168,-1.4279,0.81928,-0.62124,0.37228,-1.0215,-0.88991,0.17917,-1.0777,0.78388,-0.96917,-0.32476,-0.11167,-0.70885,-1.1606,-0.34714,1.3703,3.5376,-0.1744,0.8822,-1.1327,0.45297,-0.70236,-0.37077,-1.6306,-2.1462,-0.39271,1.0934,0.0013042,-3.0649,-0.34464,0.61895,-0.77879,-0.66466,-1.0309,-0.47129,-1.035,0.62126,0.30721,1.6614,0.68197,-1.4212,-0.68559,-1.5589,-0.43879,0.13872,-1.5021,-1.0316,-0.9667,0.77785,-1.7586,-1.1325,1.1196,-0.24041,-0.482,-0.76993,2.4465,-0.095791,-0.99507,3.7804,-0.62947,-1.2527,-0.17887,0.21152,2.4212,-0.83996,0.48881,-1.0839,-1.2772,-0.90593,-0.64901,-2.0551,0.26078,0.23406,-1.4401,-1.3824,-0.608,0.50224,-0.67647,-0.9748,-1.6222,-0.98738,1.2312,0.2326,0.47341,-0.64311,-0.64504,0.068832,-1.048,2.2731,-1.5995,0.93393,-0.31684,-2.0177,-0.80377,0.69729,1.3435,-1.0259,-0.95723,-0.87801,-0.14679,-2.571,0.37522,-0.32888,1.3417,0.93647,0.53847,0.72274,1.4639,-1.6642,0.62008,-1.3343,-0.61155,-0.0061313,-0.89846,-0.034204,-1.8388,0.092563,-0.47433,-0.72279,-1.013,-0.07636,-1.148,-1.7976,-1.4865,3.1476,-0.95301,-1.4808,-0.70771,4.3963,-1.6379,4.7342,-0.58407,-1.6727,0.30104,-1.4838,-0.10344,-0.64186,-1.2244,-1.7788,-4.0839,0.76367,1.6509,-1.3359,-3.6828,0.57985
0.12986,-0.23286,0.062994,0.34342,1.2479,0.42903,0.98384,0.59543,0.3507,1.1274,1.0981,-0.74602,1.7107,0.2627,-0.20607,4.4059,0.37582,1.8985,-0.70376,-1.0445,0.080292,0.90785,1.0941,-0.060319,-0.89098,2.2993,0.68617,-0.41356,-0.024112,1.4995,0.21714,0.36124,-0.93737,0.47987,-1.2926,-0.6707,-1.1663,0.12437,0.79705,1.7022,-0.026477,0.85968,-0.13071,1.9257,-0.49048,1.5825,-0.62432,0.52607,1.2705,-0.14413,0.14634,-2.0961,0.4934,1.352,1.4746,-1.8126,-0.50503,2.5089,1.2672,-0.067515,0.35426,-0.62405,-0.026747,-0.33607,0.87203,0.6681,1.2446,-0.63906,-1.0096,-0.11464,0.9563,0.21846,-0.45942,0.37264,-0.26762,-0.33695,0.30649,-0.65879,-0.36961,2.1026,0.26764,0.27484,-0.79631,-0.32365,-0.39576,-1.3127,-0.56139,-0.24568,1.211,0.4802,-0.53187,-0.60243,-0.303,0.321,-0.19131,-0.093308,0.11393,-0.081706,1.759,-0.82468,-0.45208,1.2436,-0.78005,0.055315,-0.48481,-0.67643,-0.86136,0.38387,-0.36815,0.81219,-1.4228,0.39553,-0.11991,-0.71853,0.88509,-0.00027105,-1.0884,-0.58912,0.059866,0.22979,-1.0133,-0.36206,-0.43678,0.1299,-0.97359,-0.45295,0.32874,1.4856,0.10393,0.042515,0.040093,1.4373,0.065569,0.74777,1.982,0.47998,1.2303,0.33919,-0.88442,-0.69249,-0.70015,-0.042672,-1.3751,-0.57353,-0.76179,-0.4669,1.2596,-0.93128,-0.93459,-0.51176,-1.2892,-0.29127,-0.82338,-1.2426,-0.50577,-0.72684,-0.96827,0.19187,-0.86762,-0.38759,-1.2466,-0.43829,-0.88959,-0.87015,-0.29421,-0.6478,-0.1753,0.68199,0.86009,-0.62896,0.24721,1.0174,0.77838
0.44612,-0.44818,0.39992,-0.020914,-0.40293,-0.53908,0.7166,-0.50022,0.87062,-1.2701,-0.33348,0.87695,-0.54425,0.31697,1.0093,-0.16554,0.26966,0.32247,0.81349,0.89591,-0.85544,-0.16278,-1.148,0.39527,-0.77092,-0.85101,-0.7816,-0.3866,-0.50232,0.35433,0.65263,-1.2728,0.58111,-0.11211,0.76771,-0.35721,-1.5409,-0.26187,-0.13397,-0.77609,-0.2801,0.2712,-0.13194,0.33433,-0.61666,-0.81848,0.90706,1.1383,0.22634,-0.27436,0.35003,0.041874,-1.3068,0.092245,-0.5417,-0.24527,0.29447,0.1936,0.58104,0.77542,-0.22708,1.158,0.1446,-0.47186,-0.060148,-1.0456,-0.34265,1.0056,0.67507,0.15294,-1.5657,-0.41524,0.027837,1.1951,0.44383,0.78277,-0.51182,0.70469,1.5171,-0.59564,-0.31034,-0.49024,0.67692,0.18302,0.12112,-0.65371,-0.31904,-0.16842,1.2267,0.41173,-0.26916,0.74759,-0.057132,-0.13712,1.0492,0.48495,0.0054862,0.97552,-0.11453,-0.24985,0.1947,0.93666,-1.6559,0.30246,-0.67643,-0.14773,-1.2332,0.82488,0.18977,-1.0972,-0.0059838,-0.68084,0.33965,-1.3854,0.88278,0.37221,1.3571,1.209,-0.46983,-0.60773,-0.41699,-0.32446,-0.12499,0.62278,0.016723,-1.3981,0.026298,-0.13015,-0.54548,-0.50598,0.87509,-0.90516,0.32091,-0.29185,-0.51043,-0.99194,-0.30173,-0.53843,1.5476,0.27453,-0.4938,0.18971,-0.42689,-0.3104,-0.22315,-0.81031,-0.97707,-0.46037,0.33647,-0.15733,-0.5839,-0.18656,-0.97363,0.40969,-0.30129,-0.13184,-0.47043,0.19643,0.3413,0.10514,-0.62905,-0.097185,0.1335,0.048393,1.578,-1.0004,-0.95385,0.49178,0.45296,0.298,1.6493,0.58467,1.5039
0.35008,-0.85038,-0.098884,-0.0098045,-1.7466,0.549,-0.10587,1.7069,-0.19942,1.6228,-0.42208,-0.49521,2.0396,0.54367,0.15606,-0.19764,0.11454,-0.88334,-0.61056,-0.52013,-0.22411,1.0511,-1.9896,0.33067,0.13657,-0.48709,-0.42024,0.21814,2.1848,1.1269,0.29656,-0.50083,0.25879,-0.23993,-1.5351,1.5854,0.76435,0.012068,-0.95432,-1.0715,0.3191,1.1959,0.21552,0.1123,-0.56046,-1.5296,-1.4764,-0.31836,-0.67354,-0.36152,0.11557,-0.10191,0.79612,-0.9806,-0.54542,-0.44493,0.60014,0.07627,-0.40253,0.12177,0.12721,-0.97418,-0.074965,-0.10166,0.57984,-0.40952,0.80952,-0.94095,-0.17568,0.05825,1.6589,-0.41657,0.012046,-1.2734,-0.40832,0.75975,-0.4014,-0.32579,-0.89664,-0.26374,0.36743,0.44694,0.1749,-1.2914,-0.11823,1.1927,-0.12927,0.58232,-0.57402,-0.50152,-0.7392,-0.71131,0.3218,0.50298,0.68462,-1.0063,0.56932,0.5446,0.31436,-0.12702,-0.17897,-0.82596,0.62157,0.59212,-0.24634,0.22227,0.99535,-0.78674,0.31161,0.60623,-0.36991,0.45067,0.57055,-0.39088,-0.82781,0.70829,-0.67648,-0.25404,0.38199,-0.074656,-0.23175,0.26116,0.46428,-0.0088603,-0.13525,-1.0628,-0.87525,0.21233,1.2489,0.42282,0.60925,-0.72231,-0.033943,-0.62235,-0.48878,0.12155,0.36716,-0.69944,-1.13,0.63613,-0.25155,0.62882,-0.91011,-0.21547,-0.38692,-0.54402,3.3935,0.81046,0.23295,-0.19683,0.64339,0.83239,-0.42003,-1.2139,0.20062,-0.54419,0.10224,0.006234,-0.95565,-0.25305,0.82435,0.19159,-0.49524,0.36368,0.90413,-0.26753,-0.55704,0.81453,0.15355,-0.20723,-1.279,0.46716,0.43823
-1.1659,0.56128,-0.58207,1.0151,-0.76474,1.0623,0.61427,0.4573,-0.94883,1.2507,0.55782,-0.93088,1.4512,1.0783,-0.92678,-0.73125,1.1937,-0.33131,0.31764,0.22657,-0.39914,0.95785,-0.44432,1.1892,1.2121,-0.7963,1.5019,1.0856,-0.24816,-0.1433,0.059455,0.92123,-0.72324,-0.52544,-0.065169,1.5273,0.75629,0.77953,0.57892,0.0091028,0.56639,0.31074,0.94032,0.89755,0.65047,-0.28541,0.96497,-0.53626,0.17484,1.2775,1.2641,1.7845,-0.24136,-0.69672,0.10185,-0.48463,-1.1493,-0.018522,-1.2519,-0.037599,0.75958,-1.0906,1.0884,0.097277,0.16466,0.73656,0.39939,-0.72344,1.1201,0.84958,1.2423,0.8082,1.4862,-0.76366,-0.84718,1.6864,0.1935,-1.3088,-0.61937,-0.43771,1.0369,0.48791,-0.50069,-1.097,0.57672,-0.22396,1.0007,0.7244,-0.25317,-0.98834,-0.033544,-0.085849,0.63415,0.89089,1.5544,-0.95031,0.97818,1.3762,-0.3174,1.0467,-0.87253,-0.66633,0.80949,0.96386,0.64468,1.2071,-0.63141,-1.035,1.2618,-0.17685,1.1592,0.88132,1.0757,-0.50524,-0.90618,0.85774,-1.226,1.8586,1.0134,-0.22199,1.0075,1.0063,0.97158,-0.9602,1.6675,-0.49062,-0.3988,1.371,0.50641,0.59888,1.7318,-0.1985,-1.1428,-0.52597,-0.35512,0.39315,-0.63644,0.49482,-1.1645,1.2656,0.29796,0.72828,2.3347,0.07087,0.56383,-0.4507,-0.32476,0.26588,0.0025099,-0.74611,-1.0402,0.64442,0.1953,-0.49783,-0.57259,0.09458,0.16364,0.84675,-0.788,0.16628,0.93154,0.19983,-0.1571,1.2451,0.14743,-0.64775,-0.086451,0.53467,-0.84772,-0.91811,-0.53484,-0.51786,-0.81345
-0.31898,2.019,-0.69736,-0.02008,0.30848,0.22516,1.6264,1.4242,-0.20686,0.19544,0.23763,-0.50082,0.69716,-0.012076,-0.087612,0.37366,-0.96455,0.012415,-2.1671,-0.84418,-0.71273,-1.0693,0.15408,-0.19467,-1.562,-0.73338,0.16602,-0.47605,1.5283,0.18903,-0.43703,1.385,-0.65087,0.83875,-0.069358,-0.52068,2.1148,-0.80031,-1.0218,0.6701,-0.31621,0.46781,-0.91989,0.58274,-0.78262,0.62674,1.014,-1.1486,1.3155,-0.93939,-1.0871,0.035077,0.76342,0.84223,-0.65009,1.4232,-0.38407,-0.22498,1.7268,-0.64121,-1.7449,-1.0388,-1.149,-0.49016,1.4273,0.44802,0.93392,-0.40349,1.8526,0.4433,-0.14228,-1.2936,2.099,-1.2741,-0.99906,-0.74611,1.3587,0.02829,-0.63053,-0.55975,1.1618,1.6124,1.0531,-0.86689,-0.52403,0.55631,-0.73682,0.96567,-0.14714,-1.9387,0.97376,2.0671,0.42917,1.7931,-0.54831,-1.2749,0.44434,-0.43681,-0.11953,1.5857,-1.2221,-0.90846,1.4471,0.858,2.1844,1.4154,-0.26498,-1.6391,0.19915,0.69689,2.1509,1.7402,0.3168,1.1744,0.0013711,-0.88826,-0.98832,-0.60971,1.8847,1.5448,0.70368,0.91775,1.5233,-0.86221,0.4321,-1.5028,-0.72364,1.4152,0.43617,1.7197,0.86716,1.1275,-0.84186,-0.32647,-0.61918,1.2163,0.67739,2.4129,-1.0466,0.95968,-0.45277,-0.95248,0.042571,-0.73013,-1.1769,-0.58739,-0.70696,0.92312,-0.29604,-0.1445,-0.028917,0.13564,-0.52435,0.3062,-0.56392,0.1672,0.66689,-0.16014,-0.76249,-0.56695,-0.32017,0.21142,0.099536,3.5152,-0.032017,0.19267,0.76649,-0.077633,-1.3415,-1.0618,-1.0327,-0.24898,0.019309
0.35931,-1.02,1.0365,-0.34547,-0.59409,-0.54227,-0.097133,0.45129,0.078591,-0.71433,-0.27321,0.60777,0.074958,-0.0044319,0.11133,-0.92082,-0.15929,-0.58021,0.33361,-0.30681,0.34727,0.94469,-0.22381,0.40904,-0.35969,0.068266,-0.36134,-0.84037,0.4319,-0.042169,0.89516,0.83665,0.44151,0.59588,0.48425,-0.8063,-0.91902,-0.24835,-0.97488,-0.6856,-1.0749,0.027543,0.14257,-0.62939,-0.47784,-0.44874,-0.27685,0.80743,-0.83862,-0.064766,0.34357,0.1551,-0.53464,-0.8425,-0.26794,-0.78943,0.0080854,-0.7279,0.064144,1.0028,0.053584,0.56443,-0.10148,1.305,-0.20361,0.078108,0.063254,-0.56929,0.742,-0.060149,-0.85466,-0.19025,0.25165,-0.91623,0.99486,0.29317,-0.83732,0.35391,-1.0777,-0.46399,0.22198,0.24162,1.0229,0.22056,-0.13506,-0.041033,-0.56307,-0.29759,-0.58649,0.71201,0.34401,-0.6514,0.18386,1.1083,-0.6015,1.0663,0.11577,-0.46505,-0.85455,-0.17086,1.2208,-1.074,1.6907,-0.70677,0.4047,-0.31594,1.1493,0.063645,-0.17573,-0.81582,0.32353,1.1156,0.034085,-0.021356,-1.5009,-0.13932,-0.2404,-0.47602,0.85468,0.26662,-0.46069,0.2221,-0.88501,0.40926,-0.73328,-0.48795,-1.3309,0.67464,-0.1776,1.0827,-0.58345,1.0431,1.0883,-0.58432,-0.86882,0.037425,-0.91796,0.10859,-0.65819,0.31984,-1.0277,-0.45873,1.0375,-0.68462,1.3638,2.5771,-0.91793,0.78884,-1.1578,-0.7875,-1.6294,-0.63931,-0.66804,-1.0508,-1.4277,-0.29775,0.12296,-1.0782,-0.92135,-0.82167,-1.2047,-0.17043,-1.4419,-0.48803,-0.93531,-1.4395,-0.50553,-0.10101,1.1933,1.5429,-0.39576,-0.011342,0.085463
0.28386,-0.54711,0.42321,-0.093215,-0.74039,-1.0109,-0.075705,-1.101,0.9325,-1.2914,-0.79495,0.80925,-0.89632,-0.096602,0.9687,-0.057922,0.15084,-0.080366,0.21171,0.53026,-0.38674,0.22584,-0.32141,0.43684,-0.24911,-0.51518,-0.060092,0.46233,-1.0003,-0.3504,0.61661,-1.0755,-0.48498,0.55749,1.1455,-0.40932,-0.50535,0.13648,-0.89685,-0.58215,-0.085916,-1.0606,0.14765,-1.1058,-0.89663,-0.088841,1.7994,0.96578,0.38501,-0.0015267,-0.020331,-0.0004712,0.67969,-0.7406,-0.64835,-0.48309,0.54601,0.17003,0.042606,0.63053,-0.023117,1.405,0.057134,-0.091596,-1.3792,-0.93167,-1.1199,1.3226,0.39167,0.07398,-1.141,0.453,-0.83295,1.6826,0.32027,0.4566,-0.51104,1.1058,1.9165,-0.47067,-0.62021,-0.82757,-0.67196,0.93342,-0.072295,-0.8709,0.11124,-0.054165,0.082197,0.50966,-0.70035,1.0472,-0.43183,-0.59973,0.21293,1.04,-0.37806,0.30198,0.012674,-1.3114,0.1997,1.6786,-1.2759,0.27938,-0.41102,-0.50827,-1.29,1.1885,-0.2042,1.649,0.074885,-1.1218,-0.055092,-2.1843,1.6771,0.58489,0.84641,-0.015406,-1.3304,-0.29812,0.40567,-0.72604,-0.12611,0.84835,-1.0554,0.17872,0.67334,-0.79739,0.095561,-0.35528,0.37446,-1.3726,0.50153,0.069402,-0.47163,-0.47072,-1.3188,-0.66115,1.6607,-0.27409,-0.33313,0.15664,-0.66543,-0.61099,-0.6784,-0.82424,-0.61324,-1.1929,-0.72112,-0.5921,0.021222,0.0024921,-0.68038,-0.77534,-0.37712,-0.28327,-0.63975,-0.59363,0.83384,-0.060336,-0.94916,-0.681,0.5695,-0.38961,1.9226,0.5038,-1.1011,0.75627,0.73326,0.24196,1.604,0.50809,0.84061
0.73035,-0.49531,1.1397,-1.8779,-0.96304,-1.2068,-1.7532,-1.0775,1.4725,-0.32041,-1.1565,1.089,-0.64475,-1.9266,1.2658,-0.95517,-1.9154,-0.29399,1.0099,0.40615,0.60146,1.0212,-1.76,-2.0124,-0.33083,-0.64666,-1.3311,-1.3951,-0.56565,0.33642,0.80546,-0.94685,1.1033,0.63517,1.0811,-0.52598,-1.107,-1.2418,-1.0362,-0.25353,-0.99834,-0.99048,-1.8102,-0.99611,-1.0175,-1.9064,-0.010571,1.0094,-0.1096,-1.2062,-1.8515,0.43445,0.23334,0.36858,-0.7917,-1.0044,1.4173,-1.1357,-0.18209,0.96064,-1.8186,1.3299,-1.663,-0.43728,-1.9626,-1.1681,-0.60652,0.9535,-0.39731,-1.7918,-0.65538,-2.0824,-0.31961,1.0769,2.1119,-0.88436,0.17155,0.85139,0.14722,-0.56228,-1.8374,-0.50462,-0.77016,2.1786,-0.42957,-0.87883,-0.61689,-1.5693,0.6137,0.69142,-0.3175,0.4132,-1.8689,-0.053493,-0.94279,1.4138,-1.8579,-1.2581,-0.49299,-0.30919,1.2892,0.4302,0.12372,-0.91996,0.21555,-1.2439,1.2682,0.96419,-1.665,-0.039967,0.58159,-0.22263,-2.0382,-1.3022,0.29097,-1.1819,1.0239,-0.89205,-0.59985,-0.29292,-0.22536,-1.2537,-1.6586,1.2384,-0.50099,2.1821,1.0744,-1.8977,-0.48212,-0.35706,-1.2975,-1.0197,1.4491,0.82806,-0.49229,-0.28579,-1.942,-0.24695,1.1017,-0.72281,-0.2876,-1.0903,-0.034505,-1.0126,-1.1321,0.63595,0.64541,-0.85558,-0.42585,-0.6874,-0.50699,-1.0214,-0.069115,-0.29287,-0.15216,0.58694,1.1079,0.1349,0.99034,-0.58308,-0.62368,-0.77116,-0.9024,-0.76162,-0.20444,-0.22943,-1.178,0.34318,0.84409,1.184,0.41366,0.47802,0.71176
1.099,-0.32387,0.79099,0.43698,-1.3478,-0.857,-1.8332,0.17418,0.91349,-0.36067,-0.075263,0.4065,0.1766,0.71967,0.69793,0.51785,0.96629,-1.5688,0.20563,0.49566,-0.66434,0.69839,-0.84057,0.81783,-0.068039,-0.78817,-1.0084,0.97279,0.96366,-0.039479,0.58456,-1.4251,1.0216,0.24629,0.36872,0.42998,-0.59832,0.939,-0.30007,-1.0524,1.0318,0.0092236,1.1576,-1.9575,0.049857,-1.6287,1.8319,-0.33655,-1.7038,1.1273,0.65387,0.67163,0.20723,-2.2679,-0.30721,-1.0106,-1.0435,-0.78455,-2.2725,0.52628,0.91585,0.70765,1.1824,0.18568,-1.7084,-0.72712,0.51836,0.55751,1.1099,0.69223,-0.71314,0.19493,-0.4162,1.7772,-0.35527,0.95156,-2.1574,0.90955,1.048,-0.19726,0.07235,-0.13191,0.080918,0.47813,0.98168,-0.29965,0.015278,0.62853,0.21086,-1.0408,-0.3949,-0.46632,0.24136,-0.92508,0.81089,0.64822,0.51002,0.77769,-0.62565,-0.73813,-0.22323,1.5009,-0.84142,1.3091,-1.2225,0.21299,-0.36237,0.35137,0.42226,1.0299,-0.2751,-1.8621,0.504,-0.28694,0.12562,1.1291,-1.0081,1.3529,-0.37846,-0.80256,0.48902,0.39182,0.38221,0.99309,-0.1596,1.9416,0.13373,-1.1285,-0.46946,-1.1355,0.065019,0.50648,0.45975,0.035823,-0.46806,-0.85586,-1.3121,-1.0693,0.63909,0.21417,0.45374,0.70246,-0.2466,-0.323,0.01975,-0.18111,0.029698,-0.59314,-0.36778,0.079562,0.27939,0.77914,-0.78482,0.29171,0.0035369,0.17014,1.1077,-0.64447,0.10065,-0.2663,0.68192,0.44584,0.8417,0.65546,2.4482,-0.11553,-0.20136,0.35875,-1.0128,-1.0292,0.76459,0.076982,0.27625
